Loaded 844 biological neurons from model/best_params.pickle (bin_size=20, activation_bin_size=20, evr>0.7).
Launching 15 task(s) with 3 worker(s): ['cuda:5', 'cuda:6', 'cuda:7']
Started random run 2 | seed=1235 | device=cuda:6 | trainable_params=22538 | total_params=23184
Epoch 281/300 | train_loss=49.3225 | train_acc=0.8667 | test_loss=8.8628 | test_acc=0.5568
Epoch 154/300 | train_loss=60.8298 | train_acc=0.8334 | test_loss=10.6254 | test_acc=0.5216
Epoch 143/300 | train_loss=61.5281 | train_acc=0.8321 | test_loss=10.5556 | test_acc=0.4877
Epoch 282/300 | train_loss=49.2234 | train_acc=0.8669 | test_loss=8.8441 | test_acc=0.5561
Epoch 155/300 | train_loss=60.6337 | train_acc=0.8343 | test_loss=10.6095 | test_acc=0.5245
Epoch 144/300 | train_loss=61.3741 | train_acc=0.8320 | test_loss=10.5375 | test_acc=0.4847
Epoch 283/300 | train_loss=49.2057 | train_acc=0.8670 | test_loss=8.8323 | test_acc=0.5580
Epoch 156/300 | train_loss=60.4263 | train_acc=0.8339 | test_loss=10.5812 | test_acc=0.5259
Epoch 284/300 | train_loss=49.1093 | train_acc=0.8674 | test_loss=8.8273 | test_acc=0.5702
Epoch 145/300 | train_loss=61.0633 | train_acc=0.8330 | test_loss=10.5144 | test_acc=0.4826
Epoch 285/300 | train_loss=49.0956 | train_acc=0.8675 | test_loss=8.8222 | test_acc=0.5654
Epoch 157/300 | train_loss=60.3314 | train_acc=0.8352 | test_loss=10.5783 | test_acc=0.5219
Epoch 146/300 | train_loss=61.0074 | train_acc=0.8329 | test_loss=10.4866 | test_acc=0.4851
Epoch 286/300 | train_loss=48.9833 | train_acc=0.8673 | test_loss=8.8022 | test_acc=0.5581
Epoch 158/300 | train_loss=60.2838 | train_acc=0.8357 | test_loss=10.5254 | test_acc=0.5213
Epoch 147/300 | train_loss=60.8950 | train_acc=0.8336 | test_loss=10.4827 | test_acc=0.4844
Epoch 287/300 | train_loss=48.8087 | train_acc=0.8676 | test_loss=8.8206 | test_acc=0.5611
Epoch 159/300 | train_loss=60.0227 | train_acc=0.8360 | test_loss=10.5188 | test_acc=0.5248
Epoch 148/300 | train_loss=60.7365 | train_acc=0.8340 | test_loss=10.4383 | test_acc=0.4857
Epoch 288/300 | train_loss=48.8346 | train_acc=0.8679 | test_loss=8.8065 | test_acc=0.5735
Epoch 160/300 | train_loss=59.8776 | train_acc=0.8359 | test_loss=10.4834 | test_acc=0.5237
Epoch 289/300 | train_loss=48.7158 | train_acc=0.8683 | test_loss=8.7687 | test_acc=0.5622
Epoch 149/300 | train_loss=60.5812 | train_acc=0.8344 | test_loss=10.4077 | test_acc=0.4852
Epoch 161/300 | train_loss=59.7364 | train_acc=0.8368 | test_loss=10.4712 | test_acc=0.5318
Epoch 290/300 | train_loss=48.7398 | train_acc=0.8680 | test_loss=8.7584 | test_acc=0.5663
Epoch 150/300 | train_loss=60.4300 | train_acc=0.8347 | test_loss=10.4086 | test_acc=0.4825
Epoch 162/300 | train_loss=59.7007 | train_acc=0.8371 | test_loss=10.4460 | test_acc=0.5296
Epoch 291/300 | train_loss=48.5997 | train_acc=0.8687 | test_loss=8.7689 | test_acc=0.5726
Epoch 151/300 | train_loss=60.1604 | train_acc=0.8353 | test_loss=10.3748 | test_acc=0.4868
Epoch 163/300 | train_loss=59.5865 | train_acc=0.8368 | test_loss=10.4148 | test_acc=0.5309
Epoch 292/300 | train_loss=48.5441 | train_acc=0.8687 | test_loss=8.7397 | test_acc=0.5683
Epoch 152/300 | train_loss=60.0431 | train_acc=0.8357 | test_loss=10.3420 | test_acc=0.4871
Epoch 164/300 | train_loss=59.3098 | train_acc=0.8381 | test_loss=10.4008 | test_acc=0.5276
Epoch 293/300 | train_loss=48.4456 | train_acc=0.8687 | test_loss=8.7420 | test_acc=0.5688
Epoch 153/300 | train_loss=60.1567 | train_acc=0.8361 | test_loss=10.3268 | test_acc=0.4904
Epoch 165/300 | train_loss=59.2827 | train_acc=0.8382 | test_loss=10.3883 | test_acc=0.5267
Epoch 294/300 | train_loss=48.5827 | train_acc=0.8687 | test_loss=8.7299 | test_acc=0.5622
Epoch 154/300 | train_loss=59.7261 | train_acc=0.8361 | test_loss=10.3107 | test_acc=0.4863
Epoch 295/300 | train_loss=48.3356 | train_acc=0.8690 | test_loss=8.7448 | test_acc=0.5645
Epoch 166/300 | train_loss=59.0407 | train_acc=0.8380 | test_loss=10.3648 | test_acc=0.5332
Epoch 155/300 | train_loss=59.6801 | train_acc=0.8371 | test_loss=10.2810 | test_acc=0.4927
Epoch 296/300 | train_loss=48.2819 | train_acc=0.8693 | test_loss=8.7148 | test_acc=0.5672
Epoch 167/300 | train_loss=58.9095 | train_acc=0.8391 | test_loss=10.3264 | test_acc=0.5300
Epoch 156/300 | train_loss=59.5529 | train_acc=0.8373 | test_loss=10.2532 | test_acc=0.4854
Epoch 297/300 | train_loss=48.1908 | train_acc=0.8692 | test_loss=8.7154 | test_acc=0.5766
Epoch 298/300 | train_loss=48.2605 | train_acc=0.8692 | test_loss=8.7002 | test_acc=0.5738
Epoch 157/300 | train_loss=59.2904 | train_acc=0.8377 | test_loss=10.2396 | test_acc=0.4838
Epoch 168/300 | train_loss=58.8470 | train_acc=0.8388 | test_loss=10.3115 | test_acc=0.5305
Epoch 299/300 | train_loss=48.1181 | train_acc=0.8696 | test_loss=8.6789 | test_acc=0.5658
Epoch 158/300 | train_loss=59.1849 | train_acc=0.8376 | test_loss=10.2021 | test_acc=0.4963
Epoch 169/300 | train_loss=58.8510 | train_acc=0.8392 | test_loss=10.2861 | test_acc=0.5297
Epoch 300/300 | train_loss=48.0902 | train_acc=0.8699 | test_loss=8.6713 | test_acc=0.5728
Epoch 159/300 | train_loss=59.0544 | train_acc=0.8386 | test_loss=10.1936 | test_acc=0.4907
Completed bio_frozen run 3 on cuda:5 | test_acc=0.5728
Epoch 170/300 | train_loss=58.6621 | train_acc=0.8402 | test_loss=10.2587 | test_acc=0.5292
Epoch 160/300 | train_loss=58.9594 | train_acc=0.8390 | test_loss=10.1758 | test_acc=0.4897
Epoch 171/300 | train_loss=58.4520 | train_acc=0.8402 | test_loss=10.2485 | test_acc=0.5322
Epoch 161/300 | train_loss=58.7417 | train_acc=0.8395 | test_loss=10.1680 | test_acc=0.4843
Epoch 172/300 | train_loss=58.2980 | train_acc=0.8402 | test_loss=10.2503 | test_acc=0.5379
Epoch 162/300 | train_loss=58.6718 | train_acc=0.8401 | test_loss=10.1382 | test_acc=0.4907
Epoch 173/300 | train_loss=58.2331 | train_acc=0.8411 | test_loss=10.2069 | test_acc=0.5302
Epoch 163/300 | train_loss=58.4604 | train_acc=0.8402 | test_loss=10.1085 | test_acc=0.4881
Epoch 174/300 | train_loss=58.0198 | train_acc=0.8412 | test_loss=10.2032 | test_acc=0.5263
Epoch 164/300 | train_loss=58.3883 | train_acc=0.8406 | test_loss=10.0913 | test_acc=0.4917
Epoch 175/300 | train_loss=57.9079 | train_acc=0.8416 | test_loss=10.1928 | test_acc=0.5366
Epoch 165/300 | train_loss=58.2002 | train_acc=0.8405 | test_loss=10.0582 | test_acc=0.4942
Epoch 176/300 | train_loss=57.8193 | train_acc=0.8417 | test_loss=10.1543 | test_acc=0.5293
Epoch 166/300 | train_loss=58.1130 | train_acc=0.8412 | test_loss=10.0486 | test_acc=0.4956
Epoch 177/300 | train_loss=57.6997 | train_acc=0.8420 | test_loss=10.1321 | test_acc=0.5246
Epoch 167/300 | train_loss=57.9946 | train_acc=0.8415 | test_loss=10.0184 | test_acc=0.4974
Epoch 178/300 | train_loss=57.6646 | train_acc=0.8423 | test_loss=10.1112 | test_acc=0.5337
Epoch 168/300 | train_loss=57.7644 | train_acc=0.8417 | test_loss=10.0071 | test_acc=0.4891
Epoch 179/300 | train_loss=57.5598 | train_acc=0.8425 | test_loss=10.0853 | test_acc=0.5343
Epoch 169/300 | train_loss=57.6977 | train_acc=0.8419 | test_loss=9.9782 | test_acc=0.4905
Epoch 180/300 | train_loss=57.4714 | train_acc=0.8434 | test_loss=10.0806 | test_acc=0.5290
Epoch 170/300 | train_loss=57.6140 | train_acc=0.8429 | test_loss=9.9536 | test_acc=0.4952
Epoch 181/300 | train_loss=57.3142 | train_acc=0.8433 | test_loss=10.0518 | test_acc=0.5326
Epoch 171/300 | train_loss=57.3535 | train_acc=0.8430 | test_loss=9.9280 | test_acc=0.4950
Epoch 182/300 | train_loss=57.1810 | train_acc=0.8441 | test_loss=10.0495 | test_acc=0.5329
Epoch 172/300 | train_loss=57.3207 | train_acc=0.8433 | test_loss=9.9308 | test_acc=0.5004
Epoch 183/300 | train_loss=57.0795 | train_acc=0.8444 | test_loss=10.0300 | test_acc=0.5281
Epoch 173/300 | train_loss=57.0169 | train_acc=0.8433 | test_loss=9.8951 | test_acc=0.4999
Epoch 184/300 | train_loss=56.8350 | train_acc=0.8443 | test_loss=10.0193 | test_acc=0.5358
Epoch 174/300 | train_loss=57.1643 | train_acc=0.8442 | test_loss=9.8764 | test_acc=0.4972
Epoch 185/300 | train_loss=56.8189 | train_acc=0.8444 | test_loss=9.9884 | test_acc=0.5305
Epoch 186/300 | train_loss=56.7159 | train_acc=0.8453 | test_loss=9.9694 | test_acc=0.5354
Epoch 175/300 | train_loss=56.8975 | train_acc=0.8439 | test_loss=9.8640 | test_acc=0.5010
Epoch 187/300 | train_loss=56.5429 | train_acc=0.8457 | test_loss=9.9713 | test_acc=0.5379
Epoch 176/300 | train_loss=56.7683 | train_acc=0.8449 | test_loss=9.8249 | test_acc=0.4994
Epoch 188/300 | train_loss=56.4423 | train_acc=0.8455 | test_loss=9.9457 | test_acc=0.5307
Epoch 177/300 | train_loss=56.5678 | train_acc=0.8454 | test_loss=9.8433 | test_acc=0.4893
Epoch 189/300 | train_loss=56.2969 | train_acc=0.8460 | test_loss=9.9312 | test_acc=0.5441
Epoch 178/300 | train_loss=56.4934 | train_acc=0.8453 | test_loss=9.8071 | test_acc=0.4992
Epoch 190/300 | train_loss=56.4105 | train_acc=0.8463 | test_loss=9.9030 | test_acc=0.5356
Epoch 179/300 | train_loss=56.2772 | train_acc=0.8453 | test_loss=9.7737 | test_acc=0.4990
Epoch 191/300 | train_loss=56.0889 | train_acc=0.8459 | test_loss=9.8982 | test_acc=0.5380
Epoch 180/300 | train_loss=56.2704 | train_acc=0.8461 | test_loss=9.7588 | test_acc=0.5038
Epoch 192/300 | train_loss=55.8679 | train_acc=0.8465 | test_loss=9.8686 | test_acc=0.5354
Epoch 181/300 | train_loss=56.1977 | train_acc=0.8462 | test_loss=9.7429 | test_acc=0.5038
Epoch 193/300 | train_loss=55.8870 | train_acc=0.8476 | test_loss=9.8476 | test_acc=0.5420
Epoch 182/300 | train_loss=56.0635 | train_acc=0.8468 | test_loss=9.7195 | test_acc=0.4971
Epoch 194/300 | train_loss=55.8237 | train_acc=0.8470 | test_loss=9.8409 | test_acc=0.5335
Epoch 183/300 | train_loss=55.9138 | train_acc=0.8472 | test_loss=9.6991 | test_acc=0.5018
Epoch 195/300 | train_loss=55.6677 | train_acc=0.8480 | test_loss=9.8218 | test_acc=0.5326
Epoch 184/300 | train_loss=55.7692 | train_acc=0.8471 | test_loss=9.6956 | test_acc=0.5062
Epoch 196/300 | train_loss=55.5948 | train_acc=0.8479 | test_loss=9.7986 | test_acc=0.5407
Epoch 185/300 | train_loss=55.6473 | train_acc=0.8475 | test_loss=9.6588 | test_acc=0.5017
Epoch 197/300 | train_loss=55.4512 | train_acc=0.8485 | test_loss=9.7995 | test_acc=0.5313
Epoch 186/300 | train_loss=55.4902 | train_acc=0.8481 | test_loss=9.6437 | test_acc=0.4978
Epoch 198/300 | train_loss=55.3912 | train_acc=0.8489 | test_loss=9.7689 | test_acc=0.5397
Epoch 187/300 | train_loss=55.3933 | train_acc=0.8485 | test_loss=9.6258 | test_acc=0.5042
Epoch 199/300 | train_loss=55.2326 | train_acc=0.8491 | test_loss=9.7603 | test_acc=0.5324
Epoch 188/300 | train_loss=55.2820 | train_acc=0.8486 | test_loss=9.6008 | test_acc=0.5013
Epoch 200/300 | train_loss=55.2071 | train_acc=0.8489 | test_loss=9.7336 | test_acc=0.5410
Epoch 189/300 | train_loss=55.2847 | train_acc=0.8488 | test_loss=9.6086 | test_acc=0.5032
Epoch 201/300 | train_loss=55.0937 | train_acc=0.8489 | test_loss=9.7218 | test_acc=0.5405
Epoch 190/300 | train_loss=55.2181 | train_acc=0.8496 | test_loss=9.5875 | test_acc=0.5015
Epoch 202/300 | train_loss=54.8995 | train_acc=0.8499 | test_loss=9.7013 | test_acc=0.5371
Epoch 191/300 | train_loss=55.0092 | train_acc=0.8503 | test_loss=9.5646 | test_acc=0.5048
Epoch 203/300 | train_loss=54.9314 | train_acc=0.8501 | test_loss=9.6967 | test_acc=0.5365
Epoch 192/300 | train_loss=54.8536 | train_acc=0.8499 | test_loss=9.5483 | test_acc=0.5043
Epoch 204/300 | train_loss=54.7718 | train_acc=0.8499 | test_loss=9.6764 | test_acc=0.5386
Epoch 193/300 | train_loss=54.6986 | train_acc=0.8496 | test_loss=9.5287 | test_acc=0.5011
Epoch 205/300 | train_loss=54.7068 | train_acc=0.8511 | test_loss=9.6694 | test_acc=0.5374
Epoch 194/300 | train_loss=54.6034 | train_acc=0.8511 | test_loss=9.5078 | test_acc=0.5068
Epoch 206/300 | train_loss=54.5378 | train_acc=0.8503 | test_loss=9.6503 | test_acc=0.5422
Epoch 207/300 | train_loss=54.4628 | train_acc=0.8513 | test_loss=9.6270 | test_acc=0.5430
Epoch 195/300 | train_loss=54.4734 | train_acc=0.8509 | test_loss=9.4995 | test_acc=0.5109
Epoch 208/300 | train_loss=54.3371 | train_acc=0.8516 | test_loss=9.6141 | test_acc=0.5468
Epoch 196/300 | train_loss=54.4384 | train_acc=0.8517 | test_loss=9.4776 | test_acc=0.5111
Epoch 209/300 | train_loss=54.3324 | train_acc=0.8516 | test_loss=9.5992 | test_acc=0.5364
Epoch 197/300 | train_loss=54.2608 | train_acc=0.8521 | test_loss=9.4652 | test_acc=0.5148
Epoch 210/300 | train_loss=54.2586 | train_acc=0.8524 | test_loss=9.6009 | test_acc=0.5476
Epoch 198/300 | train_loss=54.2863 | train_acc=0.8525 | test_loss=9.4401 | test_acc=0.5045
Epoch 211/300 | train_loss=54.0360 | train_acc=0.8525 | test_loss=9.5720 | test_acc=0.5454
Epoch 199/300 | train_loss=54.1102 | train_acc=0.8522 | test_loss=9.4240 | test_acc=0.5113
Epoch 212/300 | train_loss=54.0400 | train_acc=0.8528 | test_loss=9.5619 | test_acc=0.5530
Epoch 200/300 | train_loss=54.0063 | train_acc=0.8528 | test_loss=9.4001 | test_acc=0.5133
Epoch 213/300 | train_loss=53.8843 | train_acc=0.8524 | test_loss=9.5266 | test_acc=0.5437
Epoch 201/300 | train_loss=53.8474 | train_acc=0.8527 | test_loss=9.3789 | test_acc=0.5119
Epoch 214/300 | train_loss=53.8838 | train_acc=0.8531 | test_loss=9.5197 | test_acc=0.5439
Epoch 202/300 | train_loss=53.7209 | train_acc=0.8531 | test_loss=9.3956 | test_acc=0.5165
Epoch 215/300 | train_loss=53.6278 | train_acc=0.8530 | test_loss=9.5010 | test_acc=0.5472
Epoch 203/300 | train_loss=53.6332 | train_acc=0.8535 | test_loss=9.3581 | test_acc=0.5097
Epoch 216/300 | train_loss=53.6864 | train_acc=0.8535 | test_loss=9.4950 | test_acc=0.5413
Epoch 204/300 | train_loss=53.5836 | train_acc=0.8539 | test_loss=9.3352 | test_acc=0.5154
Epoch 217/300 | train_loss=53.5052 | train_acc=0.8533 | test_loss=9.4907 | test_acc=0.5455
Epoch 205/300 | train_loss=53.4727 | train_acc=0.8536 | test_loss=9.3343 | test_acc=0.5102
Epoch 218/300 | train_loss=53.5588 | train_acc=0.8535 | test_loss=9.4662 | test_acc=0.5476
Epoch 206/300 | train_loss=53.4204 | train_acc=0.8544 | test_loss=9.3178 | test_acc=0.5085
Epoch 219/300 | train_loss=53.4467 | train_acc=0.8544 | test_loss=9.4577 | test_acc=0.5377
Epoch 207/300 | train_loss=53.3671 | train_acc=0.8544 | test_loss=9.3037 | test_acc=0.5175
Epoch 220/300 | train_loss=53.1835 | train_acc=0.8537 | test_loss=9.4409 | test_acc=0.5428
Epoch 208/300 | train_loss=53.1433 | train_acc=0.8550 | test_loss=9.2827 | test_acc=0.5170
Epoch 221/300 | train_loss=53.3099 | train_acc=0.8548 | test_loss=9.4226 | test_acc=0.5416
Epoch 209/300 | train_loss=53.1236 | train_acc=0.8550 | test_loss=9.2646 | test_acc=0.5084
Epoch 222/300 | train_loss=53.0857 | train_acc=0.8550 | test_loss=9.4326 | test_acc=0.5512
Epoch 210/300 | train_loss=52.9390 | train_acc=0.8557 | test_loss=9.2591 | test_acc=0.5169
Epoch 223/300 | train_loss=53.0818 | train_acc=0.8554 | test_loss=9.4158 | test_acc=0.5433
Epoch 211/300 | train_loss=52.8139 | train_acc=0.8561 | test_loss=9.2384 | test_acc=0.5095
Epoch 224/300 | train_loss=52.9086 | train_acc=0.8551 | test_loss=9.3987 | test_acc=0.5497
Epoch 212/300 | train_loss=52.6452 | train_acc=0.8557 | test_loss=9.2199 | test_acc=0.5160
Epoch 225/300 | train_loss=52.7816 | train_acc=0.8554 | test_loss=9.3846 | test_acc=0.5514
Epoch 213/300 | train_loss=52.6940 | train_acc=0.8564 | test_loss=9.2035 | test_acc=0.5202
Epoch 226/300 | train_loss=52.8085 | train_acc=0.8558 | test_loss=9.3601 | test_acc=0.5433
Epoch 214/300 | train_loss=52.5700 | train_acc=0.8563 | test_loss=9.1906 | test_acc=0.5177
Epoch 227/300 | train_loss=52.5558 | train_acc=0.8564 | test_loss=9.3427 | test_acc=0.5465
Epoch 215/300 | train_loss=52.5214 | train_acc=0.8567 | test_loss=9.1777 | test_acc=0.5174
Epoch 228/300 | train_loss=52.5955 | train_acc=0.8561 | test_loss=9.3427 | test_acc=0.5492
Epoch 216/300 | train_loss=52.3622 | train_acc=0.8568 | test_loss=9.1763 | test_acc=0.5132
Epoch 229/300 | train_loss=52.5286 | train_acc=0.8567 | test_loss=9.3337 | test_acc=0.5489
Epoch 217/300 | train_loss=52.2721 | train_acc=0.8573 | test_loss=9.1496 | test_acc=0.5231
Epoch 230/300 | train_loss=52.4696 | train_acc=0.8566 | test_loss=9.3046 | test_acc=0.5516
Epoch 218/300 | train_loss=52.1623 | train_acc=0.8579 | test_loss=9.1376 | test_acc=0.5135
Epoch 231/300 | train_loss=52.3555 | train_acc=0.8570 | test_loss=9.2983 | test_acc=0.5527
Epoch 219/300 | train_loss=52.0367 | train_acc=0.8577 | test_loss=9.1279 | test_acc=0.5122
Epoch 232/300 | train_loss=52.2777 | train_acc=0.8571 | test_loss=9.2882 | test_acc=0.5490
Epoch 220/300 | train_loss=52.0087 | train_acc=0.8576 | test_loss=9.1100 | test_acc=0.5134
Epoch 233/300 | train_loss=52.1147 | train_acc=0.8573 | test_loss=9.2625 | test_acc=0.5476
Epoch 221/300 | train_loss=51.9367 | train_acc=0.8589 | test_loss=9.0986 | test_acc=0.5162
Epoch 234/300 | train_loss=52.1029 | train_acc=0.8571 | test_loss=9.2410 | test_acc=0.5503
Epoch 222/300 | train_loss=51.7061 | train_acc=0.8591 | test_loss=9.0763 | test_acc=0.5214
Epoch 235/300 | train_loss=51.8518 | train_acc=0.8579 | test_loss=9.2269 | test_acc=0.5509
Epoch 223/300 | train_loss=51.7768 | train_acc=0.8592 | test_loss=9.0682 | test_acc=0.5145
Epoch 236/300 | train_loss=51.9473 | train_acc=0.8583 | test_loss=9.2316 | test_acc=0.5489
Epoch 224/300 | train_loss=51.6293 | train_acc=0.8593 | test_loss=9.0590 | test_acc=0.5130
Epoch 237/300 | train_loss=51.9955 | train_acc=0.8581 | test_loss=9.2133 | test_acc=0.5504
Epoch 225/300 | train_loss=51.5214 | train_acc=0.8592 | test_loss=9.0310 | test_acc=0.5198
Epoch 238/300 | train_loss=51.8087 | train_acc=0.8588 | test_loss=9.1954 | test_acc=0.5542
Epoch 226/300 | train_loss=51.5814 | train_acc=0.8597 | test_loss=9.0304 | test_acc=0.5224
Epoch 239/300 | train_loss=51.7916 | train_acc=0.8591 | test_loss=9.1983 | test_acc=0.5464
Epoch 227/300 | train_loss=51.2456 | train_acc=0.8610 | test_loss=9.0232 | test_acc=0.5227
Epoch 240/300 | train_loss=51.5005 | train_acc=0.8591 | test_loss=9.1862 | test_acc=0.5592
Epoch 228/300 | train_loss=51.1792 | train_acc=0.8600 | test_loss=9.0043 | test_acc=0.5206
Epoch 241/300 | train_loss=51.3962 | train_acc=0.8587 | test_loss=9.1587 | test_acc=0.5578
Epoch 229/300 | train_loss=51.2029 | train_acc=0.8610 | test_loss=9.0014 | test_acc=0.5146
Epoch 242/300 | train_loss=51.4653 | train_acc=0.8595 | test_loss=9.1652 | test_acc=0.5479
Epoch 230/300 | train_loss=51.0222 | train_acc=0.8603 | test_loss=8.9747 | test_acc=0.5216
Epoch 243/300 | train_loss=51.3862 | train_acc=0.8599 | test_loss=9.1565 | test_acc=0.5523
Epoch 231/300 | train_loss=50.9140 | train_acc=0.8618 | test_loss=8.9530 | test_acc=0.5231
Epoch 244/300 | train_loss=51.2173 | train_acc=0.8594 | test_loss=9.1424 | test_acc=0.5597
Epoch 232/300 | train_loss=50.8914 | train_acc=0.8619 | test_loss=8.9544 | test_acc=0.5287
Epoch 245/300 | train_loss=51.2319 | train_acc=0.8606 | test_loss=9.1051 | test_acc=0.5517
Epoch 233/300 | train_loss=50.7341 | train_acc=0.8616 | test_loss=8.9364 | test_acc=0.5209
Epoch 246/300 | train_loss=51.0974 | train_acc=0.8601 | test_loss=9.1010 | test_acc=0.5521
Epoch 234/300 | train_loss=50.6891 | train_acc=0.8624 | test_loss=8.9220 | test_acc=0.5266
Epoch 247/300 | train_loss=51.0504 | train_acc=0.8602 | test_loss=9.0884 | test_acc=0.5556
Epoch 235/300 | train_loss=50.6888 | train_acc=0.8620 | test_loss=8.9041 | test_acc=0.5281
Epoch 248/300 | train_loss=50.9315 | train_acc=0.8612 | test_loss=9.0772 | test_acc=0.5586
Epoch 236/300 | train_loss=50.5533 | train_acc=0.8627 | test_loss=8.8831 | test_acc=0.5252
Epoch 249/300 | train_loss=50.8930 | train_acc=0.8610 | test_loss=9.0703 | test_acc=0.5606
Epoch 237/300 | train_loss=50.4711 | train_acc=0.8627 | test_loss=8.8726 | test_acc=0.5305
Epoch 250/300 | train_loss=50.8329 | train_acc=0.8614 | test_loss=9.0567 | test_acc=0.5591
Epoch 238/300 | train_loss=50.4481 | train_acc=0.8631 | test_loss=8.8739 | test_acc=0.5273
Epoch 251/300 | train_loss=50.8641 | train_acc=0.8611 | test_loss=9.0429 | test_acc=0.5560
Epoch 239/300 | train_loss=50.2538 | train_acc=0.8631 | test_loss=8.8451 | test_acc=0.5256
Epoch 252/300 | train_loss=50.7217 | train_acc=0.8620 | test_loss=9.0256 | test_acc=0.5568
Epoch 240/300 | train_loss=50.1837 | train_acc=0.8636 | test_loss=8.8357 | test_acc=0.5309
Epoch 253/300 | train_loss=50.4671 | train_acc=0.8620 | test_loss=9.0205 | test_acc=0.5539
Epoch 241/300 | train_loss=50.0637 | train_acc=0.8637 | test_loss=8.8155 | test_acc=0.5288
Epoch 254/300 | train_loss=50.5026 | train_acc=0.8617 | test_loss=9.0045 | test_acc=0.5558
Epoch 242/300 | train_loss=49.9935 | train_acc=0.8641 | test_loss=8.8182 | test_acc=0.5271
Epoch 255/300 | train_loss=50.5018 | train_acc=0.8625 | test_loss=9.0035 | test_acc=0.5572
Epoch 243/300 | train_loss=49.8964 | train_acc=0.8643 | test_loss=8.7992 | test_acc=0.5309
Epoch 256/300 | train_loss=50.2675 | train_acc=0.8625 | test_loss=8.9859 | test_acc=0.5581
Epoch 244/300 | train_loss=49.9023 | train_acc=0.8648 | test_loss=8.7989 | test_acc=0.5293
Epoch 257/300 | train_loss=50.3693 | train_acc=0.8628 | test_loss=8.9762 | test_acc=0.5540
Epoch 245/300 | train_loss=49.7900 | train_acc=0.8646 | test_loss=8.7727 | test_acc=0.5280
Epoch 258/300 | train_loss=50.2485 | train_acc=0.8625 | test_loss=8.9836 | test_acc=0.5748
Epoch 246/300 | train_loss=49.7022 | train_acc=0.8653 | test_loss=8.7595 | test_acc=0.5295
Epoch 259/300 | train_loss=50.1277 | train_acc=0.8627 | test_loss=8.9584 | test_acc=0.5518
Epoch 247/300 | train_loss=49.6832 | train_acc=0.8656 | test_loss=8.7437 | test_acc=0.5316
